Participation_rate_1,Amplitude_1,Participation_rate_2,Amplitude_2,Participation_rate_3,Amplitude_3,Participation_rate_4,Amplitude_4,Participation_rate_5,Amplitude_5,Participation_rate_6,Amplitude_6,Participation_rate_7,Amplitude_7,Participation_rate_8,Amplitude_8,Participation_rate_9,Amplitude_9,Participation_rate_10,Amplitude_10
78.9411764705882,4.29754995354808,31.1764705882353,3.93170616167940,34.1052631578947,3.68453724224847,63.6250000000000,4.07367877571739,76.1250000000000,4.01974128633099,67.5384615384615,2.42516347207155,79.6470588235294,4.21366064771142,64.7142857142857,3.94924337880639,34.8000000000000,3.72839686682638,53.1111111111111,2.35687732686369
23.0588235294118,3.48159952816666,52.6666666666667,3.61962712869969,72.7142857142857,4.05632515707802,37.2307692307692,2.49172709295227,50.9333333333333,3.82151506522854,22,3.52703141334722,30.7272727272727,3.66598772497827,21,3.33144399592438,78.2500000000000,4.01815512463301,65.0588235294118,3.72389827982581
30.4285714285714,3.60954036202134,53.6666666666667,4.15797492813870,31,3.24765804968242,36.2857142857143,4.04597279417472,63.2500000000000,4.13855946103225,21.5000000000000,3.30703803295443,29.4285714285714,3.38036569383358,27.4117647058824,3.59142117186993,38.1333333333333,3.82457864007097,50.9411764705882,3.30318006622861
54.3333333333333,3.91800358046204,47.7500000000000,4.08258234235336,29.4666666666667,3.49025469287595,40.7142857142857,3.76532008085322,40.9333333333333,3.68368288933630,45.5555555555556,4.16330068086659,33.6000000000000,3.41856880095818,53.8666666666667,3.97034371090864,75.3333333333333,4.17657926004883,53.3750000000000,3.70431588982660
81.5555555555556,4.64096094625064,32.1176470588235,3.50873574961616,74.2352941176471,4.27496489956338,57.7500000000000,3.98621769315090,37.5862068965517,2.96318600289837,70.4615384615385,4.16286837442894,49.1764705882353,3.42379688825829,45.7333333333333,3.67461776911884,69.1764705882353,3.14312379555145,67.4666666666667,3.72452137138942
26.6666666666667,3.53964725810306,66.0869565217391,5.15294371728638,68.5882352941177,4.24550641475013,42.8000000000000,4.11861897890361,45.7777777777778,3.95167257084355,34,3.88816406245596,35.1250000000000,3.69167267968826,44.5882352941176,3.79970524331020,35.5384615384615,3.73548753119289,49.3333333333333,2.52819982570531
50.7500000000000,3.73047192259414,33.1764705882353,3.71229709906869,54.4285714285714,4.22460679553533,66.1333333333333,4.11635158585255,71.8750000000000,4.14975620652190,52.4000000000000,3.89780646407737,39.4117647058824,2.65023664086445,65.2500000000000,3.82773975680119,48.5333333333333,3.90164551193346,51.7142857142857,4.14520383471640
69.3333333333333,3.85612619346807,58.5000000000000,4.10119712206724,87.8750000000000,4.62364348611723,82,5.49216709517832,51.4666666666667,4.03068846634544,41.2857142857143,3.84912788308535,50.8235294117647,3.52020732503373,23,3.12896059787907,55.6250000000000,3.71520220759144,55.8750000000000,3.93346653935179
49,3.87797099744220,72.1111111111111,3.92746635385632,36.6250000000000,4.11988921535928,55.6000000000000,3.95882233245568,52.9333333333333,3.30534787800626,56.5263157894737,3.99348107968069,36.5333333333333,2.52246494644957,35.0666666666667,3.66208094389483,47.7500000000000,4.05147211258905,76.1250000000000,4.06339013326504
82.5000000000000,3.97858086321133,72.3529411764706,4.24329624809963,49.1250000000000,4.21200687700499,39.2222222222222,4.24185478682630,74.6666666666667,4.29676677869504,93.7647058823529,6.48898386200688,54.5333333333333,3.84563363949802,40.1333333333333,3.71167035926399,32.7142857142857,2.44894646893998,56.0851063829787,4.21098804377027
46.4615384615385,3.90059265234575,44.8571428571429,1.92107749618904,39.4666666666667,4.14972247428671,25.8461538461538,3.78867016298470,53.3750000000000,4.00837052546195,51.4285714285714,2.77107311703805,37.3846153846154,3.67795891524160,49.2941176470588,4.25546844544943,72.8750000000000,4.39954397989622,34.1176470588235,3.47311155816827
31.6842105263158,3.10292220577869,51.3333333333333,3.88138358890747,50.7500000000000,3.93310034139703,67.5555555555556,4.22551531805933,45,3.49548144561359,71.1764705882353,4.38013725143379,28.4705882352941,2.55435100883966,36.1333333333333,3.58066093684344,57.5294117647059,4.00021682106223,73.8750000000000,3.84919475529386
25.6000000000000,3.79048424459102,66.7692307692308,4.08518035330847,53.2307692307692,4.47707088863966,57.6000000000000,4.07686813666613,33.5384615384615,3.60490907094479,44,3.28743808942939,58.1333333333333,4.14439800313252,28.7692307692308,3.45780734891940,62,2.43990845290972,80.5333333333333,4.12838221143148
76.6250000000000,4.34481283255224,20.8333333333333,1.95135450051392,90,4.37968905620611,73.5294117647059,4.44132661285997,75.8461538461538,4.22475476294080,53.2608695652174,4.31305295943008,65.3846153846154,3.84339266715889,31.2857142857143,3.51728056987021,61.2500000000000,4.37699307636167,39.3750000000000,3.56258834524821
42.4444444444444,3.84232937178564,39.2500000000000,3.63348603535481,40.8000000000000,3.61960049878016,26.1176470588235,3.51712618962351,45.6000000000000,4.14335664317237,41.6923076923077,2.25220908856140,64.4285714285714,2.41650276320812,71.2941176470588,3.78421902447924,62.7500000000000,4.23326637597833,39.7647058823529,3.58234703636340
85.2307692307692,3.83515916060418,42.7142857142857,3.41790729756427,84.6923076923077,4.79435354147651,37.5555555555556,3.95974907155205,84.1333333333333,4.34703536832008,33.7647058823529,4.02303157226973,45.0666666666667,3.75666656309280,37.0769230769231,3.52359042233562,68.3529411764706,3.05906547454997,35.2500000000000,3.48827070391165
55.7333333333333,3.57338398300589,21.2941176470588,3.58182363678420,71.1578947368421,3.85279492235985,68.1333333333333,4.05114959520043,35.8666666666667,3.75663107635951,47.2222222222222,3.86353549232632,39.4285714285714,3.62385499056027,48,3.89238330042573,46.4705882352941,3.94626225823355,83.5000000000000,4.20342171630594
50.2857142857143,4.44129121302083,70.4615384615385,3.92247787585458,34.6666666666667,3.44805254402916,42.2352941176471,4.01155588537145,42,3.85800247507370,26.6666666666667,3.27127236140423,64.0625000000000,4.67051886894867,39.2857142857143,3.21698699713005,72.6666666666667,4.24681015018014,66.8000000000000,4.21860224853488
70.4000000000000,4.01992636757325,40,3.29088403996953,83.0666666666667,4.11785165873720,80.4285714285714,4.51011487791160,85.4666666666667,4.49632877660985,43.1666666666667,2.66525961105889,26.4705882352941,3.37545578559494,59.1764705882353,4.07909999957523,80.1333333333333,4.39473531518108,48.4000000000000,3.93759673824043
83.7500000000000,3.72961586323948,50.8235294117647,3.85004872965564,78.1250000000000,4.30386418451446,45.7647058823529,4.69864901310721,66,4.06806646710784,73.7333333333333,4.06087625400835,38.7500000000000,3.82365960679761,27.1764705882353,3.33922133302024,68.5882352941177,4.02452903075825,69.4285714285714,4.14168872525698
36.1333333333333,3.68326414711869,94.5333333333333,5.57073161986877,70.6250000000000,3.13025130341629,53.6250000000000,4.17069896232515,53,4.14965263394803,67.2500000000000,4.23314582714680,32.1250000000000,3.16648511141525,47.3333333333333,3.76417431630211,47.3750000000000,3.60861368593461,45.8666666666667,3.90097645073428
29.6000000000000,3.61728694532885,52.7500000000000,4.03523429218085,41.2222222222222,4.26106653017331,53.8750000000000,3.99920444960798,40.1052631578947,3.70802471755433,33.0666666666667,3.90395535323681,73.7647058823529,4.14535287357956,55.3333333333333,3.26581428506768,46.7142857142857,3.89834364068528,29.3333333333333,3.08077531594275
63.6923076923077,3.85208510430301,79.3333333333333,4.15438707444139,30,2.24225731627686,79.4285714285714,4.18788180193833,65.6000000000000,3.94813510862148,65.6250000000000,4.21657496190975,66.1428571428571,4.00139538947715,25.8666666666667,3.24420043987999,24,3.01332777213541,26.1333333333333,3.10510874420817
54.1538461538462,2.87796010086215,34.1333333333333,3.45114459224347,32.4705882352941,3.68043109486403,39.1428571428571,3.86273303089923,54.2666666666667,3.99351644959523,56.7500000000000,3.85005495537810,46,2.97475792643647,57.0666666666667,3.98444713635943,77.2857142857143,4.18010576332125,70.4285714285714,4.02775379807353
37.5000000000000,3.64181397243823,67.6000000000000,3.20977554057622,20.2666666666667,3.33927012733444,31.4666666666667,3.87077485787827,49.2000000000000,2.63249653181196,86.2500000000000,4.18348774838014,34.5714285714286,3.37127372234791,75.4285714285714,2.08908165301196,74,4.10801855507941,76.2222222222222,4.07283547702890
31.2857142857143,2.49587182024674,63.0666666666667,4.16258880684799,31.7500000000000,2.73818264308777,91.7647058823529,3.92979650104517,33.5483870967742,3.05073140078675,69.0769230769231,4.13444429141754,61.6250000000000,4.00020704328970,32.8000000000000,3.65650023667023,55.5714285714286,2.42623057444299,72.1538461538462,3.76822449887090
75.7333333333333,4.08760649903957,27.2500000000000,3.34268852199069,58.7777777777778,4.34174059072064,55.7500000000000,4.22637906630142,21.2000000000000,2.98354165320148,53.5294117647059,3.96525782563314,72.9333333333333,3.84885478288265,27.7333333333333,3.62421476438415,53.2857142857143,3.75565951192060,68.1538461538462,4.02805238737957
30.8750000000000,3.69910769776185,40.9411764705882,3.85203179116163,43.5714285714286,3.78587253624367,58.5714285714286,4.22388778817040,57.5000000000000,3.98638373823896,29.6923076923077,2.49452034744381,46.1333333333333,3.36446865767796,53.5789473684211,3.80523717426212,41.7333333333333,2.85612513356011,68.5333333333333,4.16181431367513
48.9333333333333,3.88669395313098,52.5000000000000,5.30040965632162,29.8666666666667,3.72875406497480,47.1000000000000,3.37657316588297,63.2000000000000,4.16324158340587,36.5714285714286,3.91596838722016,21.8461538461538,2.20561690425024,78.4166666666667,5.41852844651159,49,3.92248734009577,55.8571428571429,1.99235688136146
59.0588235294118,3.77464113866465,32.1250000000000,3.35173158258312,47.1250000000000,4.30126774757131,88.5263157894737,4.23338483271834,41.5714285714286,3.71208261298604,81.5000000000000,4.37288933212464,34.5000000000000,3.29816804081032,30.3529411764706,3.44563110902988,49.1764705882353,4.01059253128368,79.8571428571429,4.16577427841384
48.6250000000000,3.82170383414241,42.5333333333333,3.74121290898524,32.5333333333333,3.55419766527733,57.7333333333333,4.03224342297588,76.5000000000000,4.17916162625312,25.4117647058824,3.29807501867797,29.5714285714286,3.34002237082510,59.2307692307692,3.75974949059970,38.4000000000000,3.37287013721141,27.8823529411765,3.08017427041192
29.8750000000000,3.51226655012167,41.2857142857143,3.18091367879829,62.3750000000000,3.80814995478043,42.9333333333333,2.62054049577011,63.0588235294118,4.35463346602238,44.6666666666667,4.00726827976087,64.6250000000000,4.03409757280362,79,3.87218987401583,45.1250000000000,3.75585005728177,53.1428571428571,3.79684453536552
41.7500000000000,3.72443776461653,30.4705882352941,3.24050037414514,49.0588235294118,4.14795382004193,42,2.23121272250212,78,4.10429653744762,49.5000000000000,3.07494324324437,63.1764705882353,3.82269375242258,65.2307692307692,4.26830574494538,65.3000000000000,3.75743914243424,79.7500000000000,4.16788422225956
69.6923076923077,3.99534410484811,46.6666666666667,3.66285793910568,41.4285714285714,4.26108125926181,76.2500000000000,4.21121206591270,89,4.41124227274453,40.2857142857143,2.76114877736081,41.5714285714286,2.20876709222618,66.8888888888889,3.82621915223748,74,3.96810588468687,62.1538461538462,3.85075450400338
30.3333333333333,3.50969553154427,44.8000000000000,3.46311674090356,33.0666666666667,3.29073572048243,66.3076923076923,4.09417014174982,78.6250000000000,4.29036491657329,25.7647058823529,3.75712483794748,46.7777777777778,3.81898125395593,54,2.82559436941771,62.4000000000000,3.64946142081673,72.6666666666667,4.18175872705251
57.8750000000000,3.81440064996016,27.8666666666667,2.61719882578911,22.7500000000000,3.36223356160062,33.1764705882353,3.99662243996561,78.4705882352941,3.44209793331194,42,3.61977803244723,67.4666666666667,3.72020363136090,32,4.05252955211666,60.5882352941176,4.13446058417463,60.1428571428571,3.99777797652240
44.2500000000000,2.97890185194159,62.2666666666667,3.83634147217793,32,3.86689412848710,30.4000000000000,3.73744594565170,86.4000000000000,4.28793262744795,70.5333333333333,4.01337786416997,29.2000000000000,3.60029631528900,48.1176470588235,3.64128013714277,40.2666666666667,3.84721249911086,59.7500000000000,4.08267475438154
62.1250000000000,3.74855707846296,82.8750000000000,4.28838615395419,45.2000000000000,4.11860349542306,34.4000000000000,3.85035660053924,46.2500000000000,1.84931585090136,39.7142857142857,3.78328178004148,42.6666666666667,3.67179824121377,77.6666666666667,4.20196288932468,62.7500000000000,4.48039353472276,60.7500000000000,5.56631950338192
42.7777777777778,3.77379450855465,69,4.13206361371451,50.2352941176471,3.14429353512163,39.7333333333333,3.61676145393698,41.5789473684211,3.74068383540996,36.2500000000000,3.65562367310680,33.1428571428571,2.23339278327239,65.7142857142857,3.81281946252695,66.3333333333333,4.05112245852331,84,4.19791685228544
86.9333333333333,4.39914403242398,29.2857142857143,3.17189902081522,81.4666666666667,4.02477100547082,69.2500000000000,4.23851469670127,36.7777777777778,3.95623130190023,51.1764705882353,3.74807484261647,33.2222222222222,3.40001246485374,53.8750000000000,3.83415324562261,29.3750000000000,3.31351437369195,46,3.74571542713307
69.2857142857143,4.17305216686100,47.8750000000000,3.98547212504500,55,4.12657514943984,70.3750000000000,4.07861967533083,80.6153846153846,4.08581853645763,65.0666666666667,4.20780544296308,54.4615384615385,3.72429133238057,52.1538461538462,3.98932398353709,57.8750000000000,4.30087264039469,70.4705882352941,3.73873212406719
65.8750000000000,4.05441302171065,44.4705882352941,3.67027675980304,52.3750000000000,4.12928215121437,36.5333333333333,3.84471107473045,50.3529411764706,3.86469430136725,74.8235294117647,4.40639260106106,79.0666666666667,4.19900446969933,59.7142857142857,4.17065097891736,40.3157894736842,3.79386364865166,29.6000000000000,3.20324727041302
33.7500000000000,2.01580136110913,61.4666666666667,4.29074170340560,38.5555555555556,3.50664507420864,39.7333333333333,3.83837555384883,72.7692307692308,4.01044356543028,50.5000000000000,2.70598602940885,87.4666666666667,4.17962068094379,64.3750000000000,4.31773581866568,38.6250000000000,3.74452401157061,40.4000000000000,3.03879188561706
42.9333333333333,3.34314174460754,26.8333333333333,3.06013757718373,56.6250000000000,4.20413491523611,37.5000000000000,3.25111403639202,50.5555555555556,3.58205575259197,39.6000000000000,3.65056300901829,85.7142857142857,3.91666464687281,83.6842105263158,4.05371337100364,70.5000000000000,4.35011039360416,52.9411764705882,3.95030459423509
27.4400000000000,3.56316398454775,50.1428571428571,3.94933453640465,86.5714285714286,4.29187543170916,46.6153846153846,3.76441805894012,53.0588235294118,3.49093812806856,27.7333333333333,4.08094853794118,31.2941176470588,3.51429805920051,77.1250000000000,4.35146613909636,81.8461538461538,3.91994042173829,34.1333333333333,3.50220736627336
52.4000000000000,3.51770916138243,34.5000000000000,2.90975970960282,80.7777777777778,4.23246945520918,52.4615384615385,3.15789819171660,21.7333333333333,3.30488853782483,26.2352941176471,3.69485411982061,59.2222222222222,4.16998607399885,34.2666666666667,3.56074814343470,37.5714285714286,3.55071119260506,39.4444444444444,3.75205234727755
33.5714285714286,3.66148838538762,35,3.63078280469838,76.4285714285714,4.13584739804510,68.9333333333333,4.17973479383929,21.8666666666667,3.22598179548051,27.5000000000000,4.06442438845380,67.8571428571429,4.12563557720476,70.3750000000000,3.93060649250176,46.5714285714286,3.69039519829747,25.5384615384615,2.27306563416965
81.0588235294118,4.43790850230164,73.3333333333333,4.05212330811301,66.8000000000000,4.43420124628318,41.0666666666667,2.76941456125847,70.5000000000000,4.17267674451966,40.3750000000000,3.40203809432131,64.9333333333333,3.67887105315371,64.1538461538462,2.18788877950838,29.7777777777778,3.38745490687801,57.2857142857143,4.01866294031168
