Participation_rate_1,Amplitude_1,Participation_rate_2,Amplitude_2,Participation_rate_3,Amplitude_3,Participation_rate_4,Amplitude_4,Participation_rate_5,Amplitude_5,Participation_rate_6,Amplitude_6,Participation_rate_7,Amplitude_7,Participation_rate_8,Amplitude_8,Participation_rate_9,Amplitude_9,Participation_rate_10,Amplitude_10
26,5.18951550565653,70.1333333333333,6.79204460972395,91.1250000000000,6.86361052241754,73.7333333333333,6.40088430166589,41.8666666666667,3.68727895897315,37.1111111111111,7.43776796871659,30.4285714285714,5.07063058970169,25.3333333333333,4.86508116872068,82.4444444444444,7.10957808245400,33.4117647058824,4.97309943477166
46.4000000000000,6.26612645889319,44.7058823529412,5.95706874727675,35.7142857142857,3.63664727375955,76.8571428571429,5.74505669369492,75.1250000000000,6.79258488566003,61,5.77584985061778,60.7058823529412,6.06503533107847,34.7142857142857,3.72985511995146,84.3529411764706,8.72330191627320,27.2500000000000,5.39303287830789
55.0769230769231,6.29519093988171,50.7142857142857,7.17265313135859,55.1428571428571,5.23783429727967,89.8571428571429,4.47911954975955,53.2857142857143,4.19034343888999,74.8750000000000,7.20787247812069,45,4.16036254088781,55.8823529411765,6.13236091751020,73.2000000000000,6.40569684780424,71.2000000000000,7.18413428474449
44.7058823529412,4.63684409043586,91.0666666666667,6.30517054734005,58.1250000000000,6.08553372966724,67.8378378378378,6.16469587352171,51.6470588235294,6.42406401353529,54,6.29636378481280,89.5714285714286,7.68539459454084,24.8000000000000,3.20995948063336,57.5714285714286,6.03048883482534,97.4545454545455,11.2304168283030
45.8888888888889,6.11553169616670,96.9411764705882,5.85232549634586,47.4666666666667,4.65395142964521,66.2666666666667,6.28809383151059,81.2857142857143,6.88702984070164,76.3750000000000,8.76166239457308,76.5000000000000,6.63093371467849,60.7058823529412,6.15123873159072,33.5714285714286,5.13705332523076,84.9333333333333,6.34368982895408
46.8750000000000,6.62219129764377,40.7058823529412,5.38684316329444,97.5000000000000,7.14427283883739,59.0666666666667,6.14300913092326,57.6250000000000,6.53884933414556,39.3333333333333,5.59665177590400,60.7142857142857,5.23613259158319,41.5000000000000,4.61273092598718,33.4444444444444,5.14120987211243,94.1250000000000,5.81755043381236
48,5.01649472316782,60,5.55405788230927,75.3333333333333,5.00588003621623,84.6250000000000,6.88502229067163,70.9411764705882,6.84989733725321,66.3529411764706,6.48224681926161,87.2000000000000,7.49993090958727,64.5000000000000,6.66381792839590,42,5.39982976801465,88,4.95532559902378
51.5000000000000,6.26673449761830,86,3.91308020962594,88.7368421052632,7.07484662550347,66.1428571428571,6.34475741387891,95.3750000000000,6.02637882791639,92.1428571428571,4.98892751319282,65.5384615384615,4.36415542152265,62.1176470588235,6.06996737372586,43.6923076923077,5.96329710336908,67.8571428571429,5.99422778171705
24.2500000000000,5.63672384113099,52.4444444444444,5.07174204041233,49.8823529411765,6.55265879046214,95.6250000000000,6.42819947304936,52.3529411764706,5.29952121771738,62.6666666666667,6.40252589300966,89.7777777777778,7.38359629018786,51.8750000000000,5.52231845687088,64,6.48212773862255,84.1111111111111,7.05204138757576
85,6.93084348710064,62.5333333333333,6.64051923716645,43.5000000000000,4.92705391987655,74.4000000000000,6.86029486442719,49.5555555555556,6.09522275102278,49.5384615384615,6.19510050923180,41.1764705882353,5.80599673906372,40.2352941176471,5.50602139662355,25.7333333333333,4.43063170727585,95,7.61440543287437
78.8235294117647,6.51249544637291,92,7.39835997014883,87.2857142857143,6.69699796497232,58.2222222222222,6.26233668467477,86.5000000000000,7.01841545325141,22.4285714285714,3.84158368398481,47.5384615384615,3.58595418042764,46.1333333333333,5.06664615795150,67.8947368421053,5.80152844453605,94.2500000000000,7.62905253994767
43,4.55720321580550,92.9411764705882,7.66430627281133,44.4000000000000,5.37427482193762,56.7500000000000,6.04381613027853,97.6250000000000,7.63378554240189,65.8823529411765,6.32718899477602,57.8571428571429,5.78388436924923,89.3750000000000,6.28482586174182,49.8750000000000,3.48487933617667,91.6842105263158,7.19843695110201
34.6250000000000,6.04061477195542,81.8888888888889,8.33422214106833,97.8666666666667,7.99190140911298,64.7142857142857,5.49890991615281,47.2857142857143,6.36464449933589,84.8750000000000,7.63845982872522,64.2666666666667,6.37490248283715,97.0666666666667,7.11502583161432,71.5000000000000,6.90956925587239,46.1250000000000,5.55140259367024
60.7500000000000,6.34765643100645,22.7500000000000,4.38633568591497,75.5384615384615,6.90528517150010,91.5000000000000,7.18556249434488,63.1764705882353,6.58586158423640,54.8750000000000,6.61923490823768,69.5384615384615,6.04796561640549,44,5.41891219543544,57.7333333333333,5.94042749469060,29.8461538461538,3.54239748439456
73.0588235294118,6.95045566540179,47.1764705882353,5.47638333325355,57.0666666666667,4.95744002919166,86,7.27935075096243,60.4000000000000,4.90895960036013,35.8666666666667,4.50863952164570,21.2222222222222,3.09257699755468,87.5294117647059,7.06763452816086,43.8181818181818,4.31634754417826,64.6666666666667,6.65861969187916
79.4285714285714,7.11978472642269,50.5714285714286,4.33504450956027,84.7500000000000,6.35717598053328,69.5000000000000,3.31027985274043,31.4666666666667,4.87859351780411,33.8666666666667,4.95747499555525,46.1176470588235,4.88045804730991,68.9333333333333,6.32336051425898,98.1250000000000,7.63885449804589,26.2666666666667,4.27951675844844
51.7142857142857,5.83654104808270,49.5294117647059,6.01044568021708,49.8461538461539,4.64004222204069,39.6000000000000,5.33755687832966,63.2941176470588,5.02914633330657,78.8888888888889,7.05068418013864,78.8000000000000,6.69810355996339,95.1764705882353,6.68170029183597,69.6250000000000,4.01253120982973,79.4285714285714,6.72826472381202
74.5000000000000,6.65415586924910,43.5555555555556,5.38496875550142,96.7142857142857,7.49486630175172,25.4117647058824,3.88091682151068,74.8000000000000,7.00899493095769,30.8000000000000,5.66133054034336,96.5000000000000,6.36701137744537,45.6470588235294,5.54615499100148,76,6.22681406901603,51.6923076923077,4.83557798905968
57.0666666666667,5.43769940415016,86,6.71276911851607,25.0666666666667,4.74828659177337,77.1111111111111,7.14184623089657,49.7500000000000,6.43133723931337,46.8000000000000,6.35401329358896,73.7142857142857,4.74850405720068,95.6000000000000,6.66023748384025,32.7142857142857,4.95138535499879,41.6470588235294,4.16353203260168
30.8571428571429,5.05043418269951,57.6250000000000,5.37442499511969,92,7.92365997080489,57.8750000000000,6.30461671301921,98.5714285714286,7.69200021680715,46.4000000000000,5.44422592065559,42.1250000000000,5.34990012571499,82.3636363636364,7.40782166316936,49.8571428571429,5.87953158397483,99.7500000000000,7.97709587555525
67.4666666666667,6.64364786808065,70.5333333333333,4.55493259883400,96.5000000000000,7.88597544136893,71.4666666666667,6.08759045642409,37.8666666666667,5.16770956122583,67.0588235294118,6.45516369851539,60.7692307692308,6.02127242280798,62.1111111111111,5.89606523850636,32.1333333333333,4.95641724665358,93.5000000000000,7.26010453414670
67.6521739130435,7.98788410832486,50.6153846153846,4.20835111430516,44.8750000000000,5.72422334973797,30.4285714285714,4.31211615089019,51.2307692307692,4.29080972534724,85.5294117647059,7.66122175074254,31.3846153846154,3.17997452429746,32.5333333333333,5.24861542797122,30.2666666666667,5.83465737134500,91.8823529411765,7.48721572752531
61.0588235294118,6.33973260112115,42.1250000000000,5.31893278809675,35.6000000000000,5.67935606293315,50.8333333333333,4.26771219803463,97.2222222222222,7.80377811180768,59.6000000000000,5.51397461797843,52,4.31266783598145,34.2500000000000,4.85934838084411,54.2857142857143,5.57928199174149,86.2222222222222,7.04406226947212
45.7500000000000,5.35441185709225,55,5.34975391155466,50.5000000000000,6.24834248013230,50.7142857142857,5.84650397435124,75.3750000000000,5.77673524791570,63.4117647058824,6.68136184744846,35.0769230769231,5.45981075575384,74.7142857142857,7.05114870707175,22.7500000000000,4.54503784099081,38.4000000000000,5.11902003521984
68.4705882352941,6.68007294818668,86.4848484848485,6.78622787130051,36.2857142857143,5.59754393456818,84.1250000000000,6.74737927363271,30.8750000000000,5.29808278237335,23.1250000000000,4.72146659217371,52.1333333333333,5.14788993065501,80.9473684210526,7.79883357202911,30.5333333333333,5.63028120872779,92.7777777777778,5.53223060261204
58.6666666666667,6.36539953541751,93.2000000000000,7.60502238464808,97.7142857142857,8.09761508616578,66,3.89279192711194,32.3888888888889,5.39150108110870,25.3333333333333,4.39578123710249,52,5.64142130698435,36.4000000000000,4.66740498645587,62.2857142857143,6.33969201879359,81.2307692307692,6.23531372983910
38.4000000000000,6.40593368326752,82.2941176470588,8.68621607057169,53.7142857142857,6.72309202537046,93.6666666666667,6.42132499877655,23.5384615384615,4.18649461129790,30.6666666666667,5.55712973462287,22.8000000000000,5.05630614651608,42.6250000000000,4.96844752560596,91.3333333333333,5.58762857145348,68.7619047619048,6.18607595514987
52.8000000000000,6.56505047821150,59.5714285714286,6.55373778926244,96.4705882352941,8.18329513609581,56.9230769230769,3.15696030452600,65.3333333333333,6.16198243420805,42.2666666666667,5.11583941297707,45.6000000000000,4.87356803783656,38.7741935483871,4.88330712626982,39.5555555555556,5.23819415665827,96.3333333333333,8.18811936006237
43.5000000000000,5.97218959996645,90.7500000000000,7.63979471550881,82,6.09793083493589,90.5333333333333,6.67516275414902,71.4285714285714,6.85009023058545,25.3846153846154,4.27460805803373,49.8750000000000,5.80564355819020,27.7333333333333,3.42314040946246,62.1176470588235,6.16675230560086,73.6923076923077,6.71950825301233
69.5714285714286,6.85260744695258,37.4117647058824,5.82213228926506,63.5555555555556,5.55365248442878,38.8571428571429,5.25385200594439,54,6.41852958716995,68.2105263157895,6.66425554168840,37.6250000000000,5.65334769731866,67.6666666666667,6.99676281196307,84.4285714285714,7.10501801454159,56.4285714285714,6.17642174396032
52.7500000000000,6.30127084872626,59.2727272727273,6.86301130832211,65.8888888888889,6.80492141987350,47.8750000000000,6.28177168621266,32.8000000000000,5.56639434517595,26.3750000000000,6.18723074212224,78,6.11886481583217,40.6666666666667,3.56486935244601,88.3750000000000,7.39180118102395,68.4000000000000,4.71576083795572
47.4285714285714,5.20016076107992,53.7647058823529,5.23530488283550,54.1428571428571,6.40421519565545,31.0769230769231,4.68889162091192,26,4.54861163307055,57.8666666666667,6.89196721918361,49.3750000000000,5.63958503988296,34.5333333333333,4.88339572165068,86.5333333333333,7.13366117244415,22.9333333333333,4.98089534166895
67.5294117647059,6.87722321063811,39.2857142857143,4.54419491960331,85.8888888888889,7.15563747294253,21.6470588235294,4.50727649779817,53.5714285714286,6.56267671771788,85.3333333333333,7.50814097418001,98.3750000000000,7.03921003723522,48.4285714285714,5.89716624286029,67.4666666666667,5.15312642904530,67.0666666666667,5.38788120906391
62.7647058823529,5.42494709670282,43.7647058823529,5.16513116121489,22.3636363636364,5.59344538934590,61.1250000000000,5.92821896440686,67.4666666666667,6.15334993032379,64,6.41234471100758,86.6666666666667,7.42256180166426,71.1428571428571,6.52907559285968,50.6153846153846,4.00566896304212,93.7500000000000,7.43601815792130
73.4666666666667,6.39487678402720,84.3750000000000,7.13825784273908,95.2000000000000,7.31835641463817,70.3529411764706,5.81266890380552,60,7.19204555442170,64.1250000000000,6.07709995394613,61.5294117647059,5.71388017047290,40,5.23079399732713,55.2500000000000,5.78868316385762,88,7.37067911818515
60,6.10644483565783,72.8750000000000,6.89416461864606,90.5000000000000,8.28458837460512,88.2500000000000,7.45623211415077,53.6000000000000,5.12464733239227,80.3750000000000,7.54336356008497,64.2666666666667,6.55720322652949,26.6153846153846,3.39783622543893,55.3750000000000,5.39066090131555,74.6153846153846,6.95441347640895
81.3333333333333,7.14635434134153,85.5714285714286,7.17345488304738,76.6250000000000,6.79316474581653,88.5000000000000,12.6702236908962,27.1428571428571,3.65756577594400,96.3529411764706,7.39749439701412,38.9230769230769,4.81601647250117,65.2500000000000,6.28691776019446,61.2000000000000,6.46558799000831,53.8750000000000,5.31901439431618
57.2000000000000,6.37533829113506,40.3333333333333,3.05908842214458,58.1538461538462,6.13753476153091,89.6923076923077,6.69100802262349,77.8666666666667,7.05417318763953,21.7333333333333,5.19813085683424,81.2500000000000,7.04817905317499,40.1250000000000,5.38798206313173,24.2500000000000,5.74239320319181,78,7.84519001428650
57.0588235294118,6.13827062321631,47.8750000000000,5.97834031666233,75.6000000000000,6.86324581976115,89.1250000000000,6.56929965613287,91,5.90584188601819,52.2857142857143,5.89720071630267,63,3.58513047785776,39.8571428571429,5.34566562623693,66.6153846153846,6.21011758098303,51.8823529411765,5.43277197513364
73.5384615384615,6.70547574676563,94.7368421052632,7.43877754771971,96.5333333333333,7.46864969357598,73.4193548387097,9.22164556711658,97.6000000000000,7.85850896628947,41.5714285714286,4.76315039936665,43.1428571428571,4.87281152903388,20.1428571428571,3.17093906361387,83.3750000000000,4.56090135317443,57.4117647058824,4.44116556972849
21.2307692307692,4.49899880552508,92.7500000000000,6.67879536988931,60.4285714285714,6.68676286370892,39.4117647058824,6.29056259368395,33.0769230769231,4.80744479105444,76,7.26210437307631,90.4000000000000,7.11891062897226,48.2666666666667,5.47812428391598,29.1428571428571,5.86708174724404,68.4000000000000,6.90678035304557
20.5333333333333,5.35406517904089,48,4.58830132366967,26.1052631578947,4.90307474524430,78.1818181818182,7.43330253531172,75.1250000000000,6.73460228743845,21.2941176470588,5.49265514950899,75.2941176470588,7.04944435289888,48.8000000000000,5.18433105167034,46,5.43873087997985,90.5714285714286,7.58405811817119
77.5555555555556,6.79201910538181,98.6666666666667,7.50630886801475,33.4666666666667,4.52700634702804,66.3750000000000,6.01942562909669,94,7.01891599717977,58.8750000000000,6.73908563845183,67.2631578947368,5.71914414347897,53.1000000000000,7.50132159941946,71.7333333333333,6.20580704307138,73.8823529411765,6.75193815731223
27.3846153846154,3.42707615895614,60.8571428571429,5.50772938550458,51.2631578947368,6.46560208575123,47.3333333333333,5.71444333798864,53.5714285714286,5.06617410335382,66,7.23927076891720,63,6.08774573962319,49.4117647058824,5.71435386684395,48,5.29367207327312,56.1250000000000,6.06237667707899
77.8750000000000,6.74890503386634,96.6250000000000,6.32640727370907,39.5294117647059,5.74885181320248,67.3333333333333,6.17542701361272,78.9230769230769,5.71581264741664,48,6.49768276530490,78,6.68637572775505,52.4000000000000,6.25912589988510,69.1111111111111,7.05611870821405,56.8888888888889,5.46288620904260
35.6923076923077,3.58230832688887,44.5333333333333,4.05868871127254,45.3333333333333,5.84434520847648,40.6250000000000,4.45643689656986,60.4285714285714,6.71762298066437,79.8750000000000,7.19214560411402,39.4117647058824,5.35975653543260,59.5714285714286,6.36378428467105,33.6470588235294,5.40029948065668,67.1428571428571,6.92929068397182
38.6666666666667,5.14099494389667,93.2500000000000,6.77874799550494,72.5882352941177,6.81879558744444,64.6153846153846,6.72376090831592,65.7777777777778,6.87158355892915,82.7500000000000,7.19736126043277,83.7647058823529,6.28824721627752,36.8571428571429,5.88983936199641,69.3333333333333,5.95955235795750,29.8666666666667,5.45363334054342
88.3529411764706,7.60876147474259,92.7368421052632,7.46749884784052,70,6.72615149730111,38.5333333333333,6.65568397558522,95.5714285714286,7.66829536323236,39.3548387096774,6.58129905495578,42.7777777777778,5.90362364441340,33.2857142857143,5.06527110962990,88.1428571428571,7.38731029203658,97.3750000000000,8.13913318002485
57.6923076923077,5.71714870145855,52.9230769230769,6.44282239415412,58.4000000000000,6.54339359261447,75.1764705882353,6.14256444010408,90.8000000000000,6.34643856541315,61.0588235294118,6.43850399753132,45.3846153846154,5.53176320318913,36.2352941176471,5.54955817652189,74,6.47137523480734,81.1764705882353,5.95440930855106
